,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
108,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jdi/ADDITIONAL_LICENSE_INFO,-1,48051,48050,Not provided,SetupJDK18,SetupJDK18
109,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.instrument/LICENSE,-1,48048,48047,Not provided,SetupJDK18,SetupJDK18
110,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.instrument/ASSEMBLY_EXCEPTION,-1,48045,48044,Not provided,SetupJDK18,SetupJDK18
111,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.instrument/ADDITIONAL_LICENSE_INFO,-1,48042,47513,Not provided,SetupJDK18,SetupJDK18
112,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.xml.dom/LICENSE,-1,48039,48038,Not provided,SetupJDK18,SetupJDK18
113,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.xml.dom/ASSEMBLY_EXCEPTION,-1,48036,48035,Not provided,SetupJDK18,SetupJDK18
114,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.xml.dom/ADDITIONAL_LICENSE_INFO,-1,48033,48032,Not provided,SetupJDK18,SetupJDK18
115,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.accessibility/ASSEMBLY_EXCEPTION,-1,48027,48026,Not provided,SetupJDK18,SetupJDK18
116,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jpackage/ADDITIONAL_LICENSE_INFO,-1,47997,47996,Not provided,SetupJDK18,SetupJDK18
117,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.accessibility/ADDITIONAL_LICENSE_INFO,-1,48024,48023,Not provided,SetupJDK18,SetupJDK18
118,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.desktop/LICENSE,-1,48021,47545,Not provided,SetupJDK18,SetupJDK18
119,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.desktop/ASSEMBLY_EXCEPTION,-1,48018,47552,Not provided,SetupJDK18,SetupJDK18
