,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
184,/home/runner/work/javassist/javassist/sample/duplicate/DuplicatedObject.java,-1,1244,1242,Not provided,uses21,uses21
185,/home/runner/work/javassist/javassist/target/runtest/proxy/test/javassist/proxy/ProxySimpleTest$Default2_$$_jvst6c6_273b.class,-1,329388,329386,Not provided,BuildwithMaven,BuildwithMaven
186,/home/runner/work/javassist/javassist/build.xml,-1,1177,1175,Not provided,uses21,uses21
187,/home/runner/work/javassist/javassist/README.md,-1,1173,1171,Not provided,uses21,uses21
188,/home/runner/work/javassist/javassist/Examples.md,-1,1164,1162,Not provided,uses21,uses21
189,/home/runner/work/javassist/javassist/target/test-classes/test/javassist/bytecode/analysis/ScannerTest.class,-1,270704,270702,Not provided,BuildwithMaven,BuildwithMaven
190,/home/runner/work/javassist/javassist/target/test-classes/Readme.txt,-1,268531,268528,Not provided,BuildwithMaven,BuildwithMaven
191,/home/runner/work/javassist/javassist/target/test-classes/test3/NewExprTryCatch2.class,-1,270708,270706,Not provided,BuildwithMaven,BuildwithMaven
192,/home/runner/work/javassist/javassist/target/test-classes/test1/RenameClass2.class,-1,270740,270738,Not provided,BuildwithMaven,BuildwithMaven
193,/home/runner/work/javassist/javassist/target/runtest/proxy/javassist/util/proxy/test_javassist_proxy_ProxySimpleTest$PubProxy2_$$_jvst6c6_273c.class,-1,329400,-1,Not provided,BuildwithMaven,Not provided
194,/home/runner/work/javassist/javassist/target/surefire-reports/javassist.JvstTest.txt,-1,329549,-1,Not provided,BuildwithMaven,Not provided
195,/home/runner/work/javassist/javassist/starting_build_uses21_21,-1,-1,0,Not provided,Not provided,
196,/home/runner/work/javassist/javassist/sample/Test.java,-1,1234,-1,Not provided,uses21,Not provided
197,/home/runner/work/javassist/javassist/sample/duplicate/Ball.java,-1,1240,-1,Not provided,uses21,Not provided
198,/home/runner/work/javassist/javassist/sample/preproc/Assistant.java,-1,1319,-1,Not provided,uses21,Not provided
199,/home/runner/work/javassist/javassist/sample/reflect/Main.java,-1,1333,-1,Not provided,uses21,Not provided
200,/home/runner/work/javassist/javassist/sample/rmi/AlertDialog.java,-1,1347,-1,Not provided,uses21,Not provided
