,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
56,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.security.auth/LICENSE,-1,47978,47977,Not provided,setup,setup
57,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.security.auth/ASSEMBLY_EXCEPTION,-1,47975,47974,Not provided,setup,setup
58,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.security.auth/ADDITIONAL_LICENSE_INFO,-1,47972,47380,Not provided,setup,setup
59,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.naming/LICENSE,-1,47969,47968,Not provided,setup,setup
60,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.naming/ASSEMBLY_EXCEPTION,-1,47966,47965,Not provided,setup,setup
61,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.sql/LICENSE,-1,48014,48013,Not provided,setup,setup
62,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.scripting/ASSEMBLY_EXCEPTION,-1,48020,48019,Not provided,setup,setup
63,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.internal.le/ASSEMBLY_EXCEPTION,-1,48074,47314,Not provided,setup,setup
64,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.crypto.cryptoki/LICENSE,-1,48050,47334,Not provided,setup,setup
65,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.internal.le/ADDITIONAL_LICENSE_INFO,-1,48071,47317,Not provided,setup,setup
66,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.net.http/LICENSE,-1,48068,48067,Not provided,setup,setup
67,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.net.http/ASSEMBLY_EXCEPTION,-1,48065,48064,Not provided,setup,setup
68,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.net.http/ADDITIONAL_LICENSE_INFO,-1,48062,48061,Not provided,setup,setup
69,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.nio.mapmode/LICENSE,-1,48185,48184,Not provided,setup,setup
70,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.security.sasl/ASSEMBLY_EXCEPTION,-1,48056,48055,Not provided,setup,setup
71,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.security.sasl/ADDITIONAL_LICENSE_INFO,-1,48053,48052,Not provided,setup,setup
72,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.crypto.cryptoki/ASSEMBLY_EXCEPTION,-1,48047,47342,Not provided,setup,setup
73,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.scripting/LICENSE,-1,48023,48022,Not provided,setup,setup
74,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.crypto.cryptoki/ADDITIONAL_LICENSE_INFO,-1,48044,47345,Not provided,setup,setup
75,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.security.jgss/LICENSE,-1,48041,48040,Not provided,setup,setup
76,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.security.jgss/ASSEMBLY_EXCEPTION,-1,48038,48037,Not provided,setup,setup
77,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.security.jgss/ADDITIONAL_LICENSE_INFO,-1,48035,48034,Not provided,setup,setup
78,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.internal.vm.compiler/LICENSE,-1,48032,48031,Not provided,setup,setup
79,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.internal.vm.compiler/ASSEMBLY_EXCEPTION,-1,48029,48028,Not provided,setup,setup
80,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.internal.vm.compiler/ADDITIONAL_LICENSE_INFO,-1,48026,48025,Not provided,setup,setup
81,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.nio.mapmode/ASSEMBLY_EXCEPTION,-1,48182,48181,Not provided,setup,setup
82,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.transaction.xa/ASSEMBLY_EXCEPTION,-1,48218,48217,Not provided,setup,setup
83,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.naming.dns/ADDITIONAL_LICENSE_INFO,-1,48188,48187,Not provided,setup,setup
84,/home/runner/work/_temp/_runner_file_commands/save_state_598db33d-a2ee-47fa-9826-6469728a54be,-1,51476,51474,Not provided,setup,setup
85,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/source.gif,296,51335,51333,setup,setup,setup
86,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/prettify.js,-1,51387,51385,Not provided,setup,setup
87,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/redbar.gif,278,51375,51373,setup,setup,setup
88,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/class.gif,255,51339,51337,setup,setup,setup
89,/home/runner/work/_temp/_runner_file_commands/add_path_28bbca8b-fca0-4152-ac5b-20f3815cc646,-1,55752,55750,Not provided,setup,setup
90,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/branchnc.gif,246,51367,51365,setup,setup,setup
91,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/method.gif,267,51343,51341,setup,setup,setup
92,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/prettify.css,273,51383,51381,setup,setup,setup
93,/home/runner/work/_temp/_runner_file_commands/set_env_28bbca8b-fca0-4152-ac5b-20f3815cc646,-1,55756,55754,Not provided,setup,setup
94,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/report.css,281,51315,-1,setup,setup,Not provided
95,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/greenbar.gif,261,51379,51377,setup,setup,setup
96,/home/runner/work/_temp/_runner_file_commands/step_summary_28bbca8b-fca0-4152-ac5b-20f3815cc646,-1,55760,55758,Not provided,setup,setup
97,/home/runner/work/MavenTestCI/MavenTestCI/target/surefire-reports/TEST-Test.xml,311,50397,-1,setup,setup,Not provided
98,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/session.gif,287,51347,51345,setup,setup,setup
99,/home/runner/work/_temp/_runner_file_commands/save_state_28bbca8b-fca0-4152-ac5b-20f3815cc646,-1,55764,55762,Not provided,setup,setup
