,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
114,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/BinaryFrame.html,-1,17420,17418,Not provided,Buildandanalyze,Buildandanalyze
115,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/DataFrame.html,-1,17434,17432,Not provided,Buildandanalyze,Buildandanalyze
116,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/index.html,-1,17438,17436,Not provided,Buildandanalyze,Buildandanalyze
117,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/CloseHandshakeType.java.html,-1,17449,17445,Not provided,Buildandanalyze,Buildandanalyze
118,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.enums/Opcode.java.html,-1,17456,17452,Not provided,Buildandanalyze,Buildandanalyze
119,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/PongFrame.java.html,-1,17363,17359,Not provided,Buildandanalyze,Buildandanalyze
120,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/ContinuousFrame.java.html,-1,17356,17352,Not provided,Buildandanalyze,Buildandanalyze
121,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/ControlFrame.java.html,-1,17349,17345,Not provided,Buildandanalyze,Buildandanalyze
122,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.framing/BinaryFrame.java.html,-1,17342,17338,Not provided,Buildandanalyze,Buildandanalyze
123,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/InvalidFrameException.html,-1,17317,17315,Not provided,Buildandanalyze,Buildandanalyze
124,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/NotSendableException.html,-1,17313,17311,Not provided,Buildandanalyze,Buildandanalyze
125,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/WebsocketNotConnectedException.html,-1,17309,17307,Not provided,Buildandanalyze,Buildandanalyze
126,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/IncompleteException.html,-1,17305,17303,Not provided,Buildandanalyze,Buildandanalyze
127,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/WrappedIOException.html,-1,17301,17299,Not provided,Buildandanalyze,Buildandanalyze
128,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/InvalidEncodingException.html,-1,17297,17295,Not provided,Buildandanalyze,Buildandanalyze
129,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/InvalidHandshakeException.html,-1,17293,17291,Not provided,Buildandanalyze,Buildandanalyze
130,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/LimitExceededException.html,-1,17289,17287,Not provided,Buildandanalyze,Buildandanalyze
131,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/InvalidDataException.html,-1,17285,17283,Not provided,Buildandanalyze,Buildandanalyze
132,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/IncompleteHandshakeException.html,-1,17281,17279,Not provided,Buildandanalyze,Buildandanalyze
133,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/LimitExceededException.java.html,-1,17272,17268,Not provided,Buildandanalyze,Buildandanalyze
134,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/IncompleteException.java.html,-1,17265,17261,Not provided,Buildandanalyze,Buildandanalyze
135,/home/runner/work/Java-WebSocket/Java-WebSocket/target/site/jacoco/org.java_websocket.exceptions/WebsocketNotConnectedException.java.html,-1,17258,17254,Not provided,Buildandanalyze,Buildandanalyze
136,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.extensions.PerMessageDeflateExtensionTest.txt,-1,14596,14594,Not provided,Buildandanalyze,Buildandanalyze
137,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.extensions.CompressionExtensionTest.txt,-1,14581,14579,Not provided,Buildandanalyze,Buildandanalyze
138,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.InvalidFrameExceptionTest.txt,-1,14353,14351,Not provided,Buildandanalyze,Buildandanalyze
139,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.ContinuousFrameTest.txt,-1,14361,14359,Not provided,Buildandanalyze,Buildandanalyze
140,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.BinaryFrameTest.txt,-1,14369,14367,Not provided,Buildandanalyze,Buildandanalyze
141,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.FramedataImpl1Test.txt,-1,14377,14375,Not provided,Buildandanalyze,Buildandanalyze
142,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.CloseFrameTest.txt,-1,14385,14383,Not provided,Buildandanalyze,Buildandanalyze
143,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.PongFrameTest.txt,-1,14393,14391,Not provided,Buildandanalyze,Buildandanalyze
144,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.framing.TextFrameTest.txt,-1,14401,14399,Not provided,Buildandanalyze,Buildandanalyze
145,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.LimitExceededExceptionTest.txt,-1,14345,14343,Not provided,Buildandanalyze,Buildandanalyze
146,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.IncompleteExceptionTest.txt,-1,14337,14335,Not provided,Buildandanalyze,Buildandanalyze
147,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.NotSendableExceptionTest.txt,-1,14329,14327,Not provided,Buildandanalyze,Buildandanalyze
148,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.InvalidHandshakeExceptionTest.txt,-1,14321,14319,Not provided,Buildandanalyze,Buildandanalyze
149,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.InvalidEncodingExceptionTest.txt,-1,14313,14311,Not provided,Buildandanalyze,Buildandanalyze
150,/home/runner/work/Java-WebSocket/Java-WebSocket/target/surefire-reports/org.java_websocket.exceptions.IncompleteHandshakeExceptionTest.txt,-1,14305,14303,Not provided,Buildandanalyze,Buildandanalyze
