,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
144,/home/runner/work/soot/soot/src/main/java/soot/dotnet/members/DotnetMethod.java_226022356996,-1,239812,239809,Not provided,Deployartifacts,Deployartifacts
145,/home/runner/work/soot/soot/src/main/java/soot/dava/MethodCallFinder.java_226022356996,-1,240435,240432,Not provided,Deployartifacts,Deployartifacts
146,/home/runner/work/soot/soot/src/main/java/soot/dava/DavaPrinter.java_226022356996,-1,240401,240398,Not provided,Deployartifacts,Deployartifacts
147,/home/runner/work/soot/soot/src/main/java/soot/SootMethodRefImpl.java_226022356996,-1,240383,240380,Not provided,Deployartifacts,Deployartifacts
148,/home/runner/work/soot/soot/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/inputFiles.lst,-1,61059,61056,Not provided,Deployartifacts,Deployartifacts
149,/home/runner/work/soot/soot/target/checkstyle-header.txt,-1,219765,219760,Not provided,Deployartifacts,Deployartifacts
150,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/CompareInstructionsTest.java_226022356996,-1,232501,232498,Not provided,Deployartifacts,Deployartifacts
151,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/CompareArithmeticInstructions2Test.java_226022356996,-1,232401,232398,Not provided,Deployartifacts,Deployartifacts
152,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/CompareArithmeticInstructionsTest.java_226022356996,-1,232535,232532,Not provided,Deployartifacts,Deployartifacts
153,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/ArithmeticTest.java_226022356996,-1,232553,232550,Not provided,Deployartifacts,Deployartifacts
154,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/StoresTest.java_226022356996,-1,232351,232348,Not provided,Deployartifacts,Deployartifacts
155,/home/runner/work/soot/soot/src/test/java/soot/baf/ASMBackendMockingTest.java_226022356996,-1,232022,232019,Not provided,Deployartifacts,Deployartifacts
156,/home/runner/work/soot/soot/src/test/java/soot/toolkits/graph/TestDominance.java_226022356996,-1,232164,232161,Not provided,Deployartifacts,Deployartifacts
157,/home/runner/work/soot/soot/src/test/java/soot/toolkits/exceptions/ExceptionTestUtility.java_226022356996,-1,232309,232306,Not provided,Deployartifacts,Deployartifacts
158,/home/runner/work/soot/soot/src/test/java/soot/toolkits/graph/PseudoTopologicalOrdererTestBase.java_226022356996,-1,232203,232200,Not provided,Deployartifacts,Deployartifacts
159,/home/runner/work/soot/soot/eclipse/ca.mcgill.sable.soot/plugin.xml,-1,10779,10776,Not provided,Checkout,Checkout
160,/home/runner/work/soot/soot/src/main/java/soot/javaToJimple/Util.java_226022356996,-1,253318,253315,Not provided,Deployartifacts,Deployartifacts
161,/home/runner/work/soot/soot/src/main/java/soot/dexpler/DexClassLoader.java_226022356996,-1,253275,253272,Not provided,Deployartifacts,Deployartifacts
162,/home/runner/work/soot/soot/src/systemTest/java/soot/testing/framework/AbstractTestingFramework.java_226022356996,-1,233153,233150,Not provided,Deployartifacts,Deployartifacts
163,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/ConstantArrayAnalysis.java_226022356996,-1,251161,251158,Not provided,Deployartifacts,Deployartifacts
164,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/annotation/purity/PurityInterproceduralAnalysis.java_226022356996,-1,250724,250721,Not provided,Deployartifacts,Deployartifacts
165,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/annotation/arraycheck/ArrayIndexLivenessAnalysis.java_226022356996,-1,250666,250663,Not provided,Deployartifacts,Deployartifacts
166,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/annotation/qualifiers/TightestQualifiersTagger.java_226022356996,-1,250935,250932,Not provided,Deployartifacts,Deployartifacts
167,/home/runner/work/soot/soot/src/main/java/soot/ModuleScene.java_226022356996,-1,246116,246113,Not provided,Deployartifacts,Deployartifacts
168,/home/runner/work/soot/soot/src/main/java/soot/util/cfgcmd/AltClassLoader.java_226022356996,-1,245865,245862,Not provided,Deployartifacts,Deployartifacts
169,/home/runner/work/soot/soot/src/main/java/soot/Timers.java_226022356996,-1,246049,246046,Not provided,Deployartifacts,Deployartifacts
170,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/thread/mhp/MonitorAnalysis.java_226022356996,-1,249036,249033,Not provided,Deployartifacts,Deployartifacts
171,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/thread/mhp/StartJoinAnalysis.java_226022356996,-1,249157,249154,Not provided,Deployartifacts,Deployartifacts
172,/home/runner/work/soot/soot/src/main/java/soot/jimple/spark/geom/geomPA/GeomQueries.java_226022356996,-1,248746,248743,Not provided,Deployartifacts,Deployartifacts
173,/home/runner/work/soot/soot/src/main/java/soot/jimple/spark/geom/geomPA/OfflineProcessor.java_226022356996,-1,248757,248754,Not provided,Deployartifacts,Deployartifacts
174,/home/runner/work/soot/soot/src/main/java/soot/jimple/spark/geom/helper/GeomEvaluator.java_226022356996,-1,248822,248819,Not provided,Deployartifacts,Deployartifacts
